,Input1,Input2,Input3,Input4,Input5,Input6,Output1,Output2,Output3,Output4
13,0.016991006411965257,0.017846870483913962,0.021775426879744084,0.024483324681155556,0.02581622774402649,0.03365930997713019,0.03638123833709819,0.04416819833597575,0.039243472282631565,0.04071668093106786
14,0.017846870483913962,0.021775426879744084,0.024483324681155556,0.02581622774402649,0.03365930997713019,0.03638123833709819,0.04416819833597575,0.039243472282631565,0.04071668093106786,0.03976260294922341
15,0.021775426879744084,0.024483324681155556,0.02581622774402649,0.03365930997713019,0.03638123833709819,0.04416819833597575,0.039243472282631565,0.04071668093106786,0.03976260294922341,0.049962819019825175
16,0.024483324681155556,0.02581622774402649,0.03365930997713019,0.03638123833709819,0.04416819833597575,0.039243472282631565,0.04071668093106786,0.03976260294922341,0.049962819019825175,0.051941127776296774
17,0.02581622774402649,0.03365930997713019,0.03638123833709819,0.04416819833597575,0.039243472282631565,0.04071668093106786,0.03976260294922341,0.049962819019825175,0.051941127776296774,0.049990880136938254
18,0.03365930997713019,0.03638123833709819,0.04416819833597575,0.039243472282631565,0.04071668093106786,0.03976260294922341,0.049962819019825175,0.051941127776296774,0.049990880136938254,0.04370518990361006
19,0.03638123833709819,0.04416819833597575,0.039243472282631565,0.04071668093106786,0.03976260294922341,0.049962819019825175,0.051941127776296774,0.049990880136938254,0.04370518990361006,0.0489245576866415
20,0.04416819833597575,0.039243472282631565,0.04071668093106786,0.03976260294922341,0.049962819019825175,0.051941127776296774,0.049990880136938254,0.04370518990361006,0.0489245576866415,0.05664136489273638
21,0.039243472282631565,0.04071668093106786,0.03976260294922341,0.049962819019825175,0.051941127776296774,0.049990880136938254,0.04370518990361006,0.0489245576866415,0.05664136489273638,0.058198756892511895
22,0.04071668093106786,0.03976260294922341,0.049962819019825175,0.051941127776296774,0.049990880136938254,0.04370518990361006,0.0489245576866415,0.05664136489273638,0.058198756892511895,0.06865152301713132
23,0.03976260294922341,0.049962819019825175,0.051941127776296774,0.049990880136938254,0.04370518990361006,0.0489245576866415,0.05664136489273638,0.058198756892511895,0.06865152301713132,0.07467063263788531
24,0.049962819019825175,0.051941127776296774,0.049990880136938254,0.04370518990361006,0.0489245576866415,0.05664136489273638,0.058198756892511895,0.06865152301713132,0.07467063263788531,0.08129305627657038
25,0.051941127776296774,0.049990880136938254,0.04370518990361006,0.0489245576866415,0.05664136489273638,0.058198756892511895,0.06865152301713132,0.07467063263788531,0.08129305627657038,0.07868337238505466
26,0.049990880136938254,0.04370518990361006,0.0489245576866415,0.05664136489273638,0.058198756892511895,0.06865152301713132,0.07467063263788531,0.08129305627657038,0.07868337238505466,0.08345376229427692
27,0.04370518990361006,0.0489245576866415,0.05664136489273638,0.058198756892511895,0.06865152301713132,0.07467063263788531,0.08129305627657038,0.07868337238505466,0.08345376229427692,0.09554810377001108
28,0.0489245576866415,0.05664136489273638,0.058198756892511895,0.06865152301713132,0.07467063263788531,0.08129305627657038,0.07868337238505466,0.08345376229427692,0.09554810377001108,0.10181976344478272
29,0.05664136489273638,0.058198756892511895,0.06865152301713132,0.07467063263788531,0.08129305627657038,0.07868337238505466,0.08345376229427692,0.09554810377001108,0.10181976344478272,0.11158503220013188
30,0.058198756892511895,0.06865152301713132,0.07467063263788531,0.08129305627657038,0.07868337238505466,0.08345376229427692,0.09554810377001108,0.10181976344478272,0.11158503220013188,0.10451363068763767
31,0.06865152301713132,0.07467063263788531,0.08129305627657038,0.07868337238505466,0.08345376229427692,0.09554810377001108,0.10181976344478272,0.11158503220013188,0.10451363068763767,0.0972598319139085
32,0.07467063263788531,0.08129305627657038,0.07868337238505466,0.08345376229427692,0.09554810377001108,0.10181976344478272,0.11158503220013188,0.10451363068763767,0.0972598319139085,0.08531982658229623
33,0.08129305627657038,0.07868337238505466,0.08345376229427692,0.09554810377001108,0.10181976344478272,0.11158503220013188,0.10451363068763767,0.0972598319139085,0.08531982658229623,0.08759277706845509
34,0.07868337238505466,0.08345376229427692,0.09554810377001108,0.10181976344478272,0.11158503220013188,0.10451363068763767,0.0972598319139085,0.08531982658229623,0.08759277706845509,0.09588483717536794
35,0.08345376229427692,0.09554810377001108,0.10181976344478272,0.11158503220013188,0.10451363068763767,0.0972598319139085,0.08531982658229623,0.08759277706845509,0.09588483717536794,0.10640775609277006
36,0.09554810377001108,0.10181976344478272,0.11158503220013188,0.10451363068763767,0.0972598319139085,0.08531982658229623,0.08759277706845509,0.09588483717536794,0.10640775609277006,0.10485036409299453
37,0.10181976344478272,0.11158503220013188,0.10451363068763767,0.0972598319139085,0.08531982658229623,0.08759277706845509,0.09588483717536794,0.10640775609277006,0.10485036409299453,0.10030446312067684
38,0.11158503220013188,0.10451363068763767,0.0972598319139085,0.08531982658229623,0.08759277706845509,0.09588483717536794,0.10640775609277006,0.10485036409299453,0.10030446312067684,0.09114250838325874
39,0.10451363068763767,0.0972598319139085,0.08531982658229623,0.08759277706845509,0.09588483717536794,0.10640775609277006,0.10485036409299453,0.10030446312067684,0.09114250838325874,0.09216673915788587
40,0.0972598319139085,0.08531982658229623,0.08759277706845509,0.09588483717536794,0.10640775609277006,0.10485036409299453,0.10030446312067684,0.09114250838325874,0.09216673915788587,0.10023431032789415
41,0.08531982658229623,0.08759277706845509,0.09588483717536794,0.10640775609277006,0.10485036409299453,0.10030446312067684,0.09114250838325874,0.09216673915788587,0.10023431032789415,0.10232486355281803
42,0.08759277706845509,0.09588483717536794,0.10640775609277006,0.10485036409299453,0.10030446312067684,0.09114250838325874,0.09216673915788587,0.10023431032789415,0.10232486355281803,0.104836333534438
43,0.09588483717536794,0.10640775609277006,0.10485036409299453,0.10030446312067684,0.09114250838325874,0.09216673915788587,0.10023431032789415,0.10232486355281803,0.104836333534438,0.10587459486762169
44,0.10640775609277006,0.10485036409299453,0.10030446312067684,0.09114250838325874,0.09216673915788587,0.10023431032789415,0.10232486355281803,0.104836333534438,0.10587459486762169,0.10751617021873641
45,0.10485036409299453,0.10030446312067684,0.09114250838325874,0.09216673915788587,0.10023431032789415,0.10232486355281803,0.104836333534438,0.10587459486762169,0.10751617021873641,0.10078150211159906
46,0.10030446312067684,0.09114250838325874,0.09216673915788587,0.10023431032789415,0.10232486355281803,0.104836333534438,0.10587459486762169,0.10751617021873641,0.10078150211159906,0.10424705007506346
47,0.09114250838325874,0.09216673915788587,0.10023431032789415,0.10232486355281803,0.104836333534438,0.10587459486762169,0.10751617021873641,0.10078150211159906,0.10424705007506346,0.11903525879365257
48,0.09216673915788587,0.10023431032789415,0.10232486355281803,0.104836333534438,0.10587459486762169,0.10751617021873641,0.10078150211159906,0.10424705007506346,0.11903525879365257,0.13634896805241817
49,0.10023431032789415,0.10232486355281803,0.104836333534438,0.10587459486762169,0.10751617021873641,0.10078150211159906,0.10424705007506346,0.11903525879365257,0.13634896805241817,0.1387762546826989
50,0.10232486355281803,0.104836333534438,0.10587459486762169,0.10751617021873641,0.10078150211159906,0.10424705007506346,0.11903525879365257,0.13634896805241817,0.1387762546826989,0.13573162347593057
51,0.104836333534438,0.10587459486762169,0.10751617021873641,0.10078150211159906,0.10424705007506346,0.11903525879365257,0.13634896805241817,0.1387762546826989,0.13573162347593057,0.12581201857645952
52,0.10587459486762169,0.10751617021873641,0.10078150211159906,0.10424705007506346,0.11903525879365257,0.13634896805241817,0.1387762546826989,0.13573162347593057,0.12581201857645952,0.11562583306441429
53,0.10751617021873641,0.10078150211159906,0.10424705007506346,0.11903525879365257,0.13634896805241817,0.1387762546826989,0.13573162347593057,0.12581201857645952,0.11562583306441429,0.11446129670422181
54,0.10078150211159906,0.10424705007506346,0.11903525879365257,0.13634896805241817,0.1387762546826989,0.13573162347593057,0.12581201857645952,0.11562583306441429,0.11446129670422181,0.12801481626983569
55,0.10424705007506346,0.11903525879365257,0.13634896805241817,0.1387762546826989,0.13573162347593057,0.12581201857645952,0.11562583306441429,0.11446129670422181,0.12801481626983569,0.14381322520449538
56,0.11903525879365257,0.13634896805241817,0.1387762546826989,0.13573162347593057,0.12581201857645952,0.11562583306441429,0.11446129670422181,0.12801481626983569,0.14381322520449538,0.15176855190605135
57,0.13634896805241817,0.1387762546826989,0.13573162347593057,0.12581201857645952,0.11562583306441429,0.11446129670422181,0.12801481626983569,0.14381322520449538,0.15176855190605135,0.15342415781572263
58,0.1387762546826989,0.13573162347593057,0.12581201857645952,0.11562583306441429,0.11446129670422181,0.12801481626983569,0.14381322520449538,0.15176855190605135,0.15342415781572263,0.1519369186087298
59,0.13573162347593057,0.12581201857645952,0.11562583306441429,0.11446129670422181,0.12801481626983569,0.14381322520449538,0.15176855190605135,0.15342415781572263,0.1519369186087298,0.14267674996141594
60,0.12581201857645952,0.11562583306441429,0.11446129670422181,0.12801481626983569,0.14381322520449538,0.15176855190605135,0.15342415781572263,0.1519369186087298,0.14267674996141594,0.14295736113254667
61,0.11562583306441429,0.11446129670422181,0.12801481626983569,0.14381322520449538,0.15176855190605135,0.15342415781572263,0.1519369186087298,0.14267674996141594,0.14295736113254667,0.15867158671586715
62,0.11446129670422181,0.12801481626983569,0.14381322520449538,0.15176855190605135,0.15342415781572263,0.1519369186087298,0.14267674996141594,0.14295736113254667,0.15867158671586715,0.18406689770319756
63,0.12801481626983569,0.14381322520449538,0.15176855190605135,0.15342415781572263,0.1519369186087298,0.14267674996141594,0.14295736113254667,0.15867158671586715,0.18406689770319756,0.2188346218062941
64,0.14381322520449538,0.15176855190605135,0.15342415781572263,0.1519369186087298,0.14267674996141594,0.14295736113254667,0.15867158671586715,0.18406689770319756,0.2188346218062941,0.22798254598515563
65,0.15176855190605135,0.15342415781572263,0.1519369186087298,0.14267674996141594,0.14295736113254667,0.15867158671586715,0.18406689770319756,0.2188346218062941,0.22798254598515563,0.23125166612882858
66,0.15342415781572263,0.1519369186087298,0.14267674996141594,0.14295736113254667,0.15867158671586715,0.18406689770319756,0.2188346218062941,0.22798254598515563,0.23125166612882858,0.21034613387958973
67,0.1519369186087298,0.14267674996141594,0.14295736113254667,0.15867158671586715,0.18406689770319756,0.2188346218062941,0.22798254598515563,0.23125166612882858,0.21034613387958973,0.21096347845607732
68,0.14267674996141594,0.14295736113254667,0.15867158671586715,0.18406689770319756,0.2188346218062941,0.22798254598515563,0.23125166612882858,0.21034613387958973,0.21096347845607732,0.2259902066701275
69,0.14295736113254667,0.15867158671586715,0.18406689770319756,0.2188346218062941,0.22798254598515563,0.23125166612882858,0.21034613387958973,0.21096347845607732,0.2259902066701275,0.2468396166851402
70,0.15867158671586715,0.18406689770319756,0.2188346218062941,0.22798254598515563,0.23125166612882858,0.21034613387958973,0.21096347845607732,0.2259902066701275,0.2468396166851402,0.26840458518653626
71,0.18406689770319756,0.2188346218062941,0.22798254598515563,0.23125166612882858,0.21034613387958973,0.21096347845607732,0.2259902066701275,0.2468396166851402,0.26840458518653626,0.27158952197886993
72,0.2188346218062941,0.22798254598515563,0.23125166612882858,0.21034613387958973,0.21096347845607732,0.2259902066701275,0.2468396166851402,0.26840458518653626,0.27158952197886993,0.25761508565655994
73,0.22798254598515563,0.23125166612882858,0.21034613387958973,0.21096347845607732,0.2259902066701275,0.2468396166851402,0.26840458518653626,0.27158952197886993,0.25761508565655994,0.23039580205687987
74,0.23125166612882858,0.21034613387958973,0.21096347845607732,0.2259902066701275,0.2468396166851402,0.26840458518653626,0.27158952197886993,0.25761508565655994,0.23039580205687987,0.2310692688675936
75,0.21034613387958973,0.21096347845607732,0.2259902066701275,0.2468396166851402,0.26840458518653626,0.27158952197886993,0.25761508565655994,0.23039580205687987,0.2310692688675936,0.25221332061229357
76,0.21096347845607732,0.2259902066701275,0.2468396166851402,0.26840458518653626,0.27158952197886993,0.25761508565655994,0.23039580205687987,0.2310692688675936,0.25221332061229357,0.29048868435452413
77,0.2259902066701275,0.2468396166851402,0.26840458518653626,0.27158952197886993,0.25761508565655994,0.23039580205687987,0.2310692688675936,0.25221332061229357,0.29048868435452413,0.31203962229736365
78,0.2468396166851402,0.26840458518653626,0.27158952197886993,0.25761508565655994,0.23039580205687987,0.2310692688675936,0.25221332061229357,0.29048868435452413,0.31203962229736365,0.32539671404318604
79,0.26840458518653626,0.27158952197886993,0.25761508565655994,0.23039580205687987,0.2310692688675936,0.25221332061229357,0.29048868435452413,0.31203962229736365,0.32539671404318604,0.3062450016135142
80,0.27158952197886993,0.25761508565655994,0.23039580205687987,0.2310692688675936,0.25221332061229357,0.29048868435452413,0.31203962229736365,0.32539671404318604,0.3062450016135142,0.28663028075147673
81,0.25761508565655994,0.23039580205687987,0.2310692688675936,0.25221332061229357,0.29048868435452413,0.31203962229736365,0.32539671404318604,0.3062450016135142,0.28663028075147673,0.28870680341784405
82,0.23039580205687987,0.2310692688675936,0.25221332061229357,0.29048868435452413,0.31203962229736365,0.32539671404318604,0.3062450016135142,0.28663028075147673,0.28870680341784405,0.31878832096305754
83,0.2310692688675936,0.25221332061229357,0.29048868435452413,0.31203962229736365,0.32539671404318604,0.3062450016135142,0.28663028075147673,0.28870680341784405,0.31878832096305754,0.3407742062211496
84,0.25221332061229357,0.29048868435452413,0.31203962229736365,0.32539671404318604,0.3062450016135142,0.28663028075147673,0.28870680341784405,0.31878832096305754,0.3407742062211496,0.34600760456273766
85,0.29048868435452413,0.31203962229736365,0.32539671404318604,0.3062450016135142,0.28663028075147673,0.28870680341784405,0.31878832096305754,0.3407742062211496,0.34600760456273766,0.3583124044168198
86,0.31203962229736365,0.32539671404318604,0.3062450016135142,0.28663028075147673,0.28870680341784405,0.31878832096305754,0.3407742062211496,0.34600760456273766,0.3583124044168198,0.35735832643497534
87,0.32539671404318604,0.3062450016135142,0.28663028075147673,0.28870680341784405,0.31878832096305754,0.3407742062211496,0.34600760456273766,0.3583124044168198,0.35735832643497534,0.35718995973229695
88,0.3062450016135142,0.28663028075147673,0.28870680341784405,0.31878832096305754,0.3407742062211496,0.34600760456273766,0.3583124044168198,0.35735832643497534,0.35718995973229695,0.3720342906851121
89,0.28663028075147673,0.28870680341784405,0.31878832096305754,0.3407742062211496,0.34600760456273766,0.3583124044168198,0.35735832643497534,0.35718995973229695,0.3720342906851121,0.39525486509617946
90,0.28870680341784405,0.31878832096305754,0.3407742062211496,0.34600760456273766,0.3583124044168198,0.35735832643497534,0.35718995973229695,0.3720342906851121,0.39525486509617946,0.41319994948998917
91,0.31878832096305754,0.3407742062211496,0.34600760456273766,0.3583124044168198,0.35735832643497534,0.35718995973229695,0.3720342906851121,0.39525486509617946,0.41319994948998917,0.3946094594025788
92,0.3407742062211496,0.34600760456273766,0.3583124044168198,0.35735832643497534,0.35718995973229695,0.3720342906851121,0.39525486509617946,0.41319994948998917,0.3946094594025788,0.3880992802323461
93,0.34600760456273766,0.3583124044168198,0.35735832643497534,0.35718995973229695,0.3720342906851121,0.39525486509617946,0.41319994948998917,0.3946094594025788,0.3880992802323461,0.3643736057132434
94,0.3583124044168198,0.35735832643497534,0.35718995973229695,0.3720342906851121,0.39525486509617946,0.41319994948998917,0.3946094594025788,0.3880992802323461,0.3643736057132434,0.342850728887517
95,0.35735832643497534,0.35718995973229695,0.3720342906851121,0.39525486509617946,0.41319994948998917,0.3946094594025788,0.3880992802323461,0.3643736057132434,0.342850728887517,0.33976400600507906
96,0.35718995973229695,0.3720342906851121,0.39525486509617946,0.41319994948998917,0.3946094594025788,0.3880992802323461,0.3643736057132434,0.342850728887517,0.33976400600507906,0.384984496232795
97,0.3720342906851121,0.39525486509617946,0.41319994948998917,0.3946094594025788,0.3880992802323461,0.3643736057132434,0.342850728887517,0.33976400600507906,0.384984496232795,0.42150604015545856
98,0.39525486509617946,0.41319994948998917,0.3946094594025788,0.3880992802323461,0.3643736057132434,0.342850728887517,0.33976400600507906,0.384984496232795,0.42150604015545856,0.42697795799250765
99,0.41319994948998917,0.3946094594025788,0.3880992802323461,0.3643736057132434,0.342850728887517,0.33976400600507906,0.384984496232795,0.42150604015545856,0.42697795799250765,0.4039959030769015
100,0.3946094594025788,0.3880992802323461,0.3643736057132434,0.342850728887517,0.33976400600507906,0.384984496232795,0.42150604015545856,0.42697795799250765,0.4039959030769015,0.3850265879084646
101,0.3880992802323461,0.3643736057132434,0.342850728887517,0.33976400600507906,0.384984496232795,0.42150604015545856,0.42697795799250765,0.4039959030769015,0.3850265879084646,0.35919632960588155
102,0.3643736057132434,0.342850728887517,0.33976400600507906,0.384984496232795,0.42150604015545856,0.42697795799250765,0.4039959030769015,0.3850265879084646,0.35919632960588155,0.37042077645111054
103,0.342850728887517,0.33976400600507906,0.384984496232795,0.42150604015545856,0.42697795799250765,0.4039959030769015,0.3850265879084646,0.35919632960588155,0.37042077645111054,0.4061425785360515
104,0.33976400600507906,0.384984496232795,0.42150604015545856,0.42697795799250765,0.4039959030769015,0.3850265879084646,0.35919632960588155,0.37042077645111054,0.4061425785360515,0.44434778948549936
105,0.384984496232795,0.42150604015545856,0.42697795799250765,0.4039959030769015,0.3850265879084646,0.35919632960588155,0.37042077645111054,0.4061425785360515,0.44434778948549936,0.47960658313807475
106,0.42150604015545856,0.42697795799250765,0.4039959030769015,0.3850265879084646,0.35919632960588155,0.37042077645111054,0.4061425785360515,0.44434778948549936,0.47960658313807475,0.4899050131185722
107,0.42697795799250765,0.4039959030769015,0.3850265879084646,0.35919632960588155,0.37042077645111054,0.4061425785360515,0.44434778948549936,0.47960658313807475,0.4899050131185722,0.4716372258779622
108,0.4039959030769015,0.3850265879084646,0.35919632960588155,0.37042077645111054,0.4061425785360515,0.44434778948549936,0.47960658313807475,0.4899050131185722,0.4716372258779622,0.4473082373409285
109,0.3850265879084646,0.35919632960588155,0.37042077645111054,0.4061425785360515,0.44434778948549936,0.47960658313807475,0.4899050131185722,0.4716372258779622,0.4473082373409285,0.4538184165111613
110,0.35919632960588155,0.37042077645111054,0.4061425785360515,0.44434778948549936,0.47960658313807475,0.4899050131185722,0.4716372258779622,0.4473082373409285,0.4538184165111613,0.4907468466319644
111,0.37042077645111054,0.4061425785360515,0.44434778948549936,0.47960658313807475,0.4899050131185722,0.4716372258779622,0.4473082373409285,0.4538184165111613,0.4907468466319644,0.5120732956378994
112,0.4061425785360515,0.44434778948549936,0.47960658313807475,0.4899050131185722,0.4716372258779622,0.4473082373409285,0.4538184165111613,0.4907468466319644,0.5120732956378994,0.5023641491167764
113,0.44434778948549936,0.47960658313807475,0.4899050131185722,0.4716372258779622,0.4473082373409285,0.4538184165111613,0.4907468466319644,0.5120732956378994,0.5023641491167764,0.49251469701008793
114,0.47960658313807475,0.4899050131185722,0.4716372258779622,0.4473082373409285,0.4538184165111613,0.4907468466319644,0.5120732956378994,0.5023641491167764,0.49251469701008793,0.43477894854994176
115,0.4899050131185722,0.4716372258779622,0.4473082373409285,0.4538184165111613,0.4907468466319644,0.5120732956378994,0.5023641491167764,0.49251469701008793,0.43477894854994176,0.4221374152905027
116,0.4716372258779622,0.4473082373409285,0.4538184165111613,0.4907468466319644,0.5120732956378994,0.5023641491167764,0.49251469701008793,0.43477894854994176,0.4221374152905027,0.45095618256562786
117,0.4473082373409285,0.4538184165111613,0.4907468466319644,0.5120732956378994,0.5023641491167764,0.49251469701008793,0.43477894854994176,0.4221374152905027,0.45095618256562786,0.5373002399225514
118,0.4538184165111613,0.4907468466319644,0.5120732956378994,0.5023641491167764,0.49251469701008793,0.43477894854994176,0.4221374152905027,0.45095618256562786,0.5373002399225514,0.5799811990515342
119,0.4907468466319644,0.5120732956378994,0.5023641491167764,0.49251469701008793,0.43477894854994176,0.4221374152905027,0.45095618256562786,0.5373002399225514,0.5799811990515342,0.5985997502560577
120,0.5120732956378994,0.5023641491167764,0.49251469701008793,0.43477894854994176,0.4221374152905027,0.45095618256562786,0.5373002399225514,0.5799811990515342,0.5985997502560577,0.5395872209672667
121,0.5023641491167764,0.49251469701008793,0.43477894854994176,0.4221374152905027,0.45095618256562786,0.5373002399225514,0.5799811990515342,0.5985997502560577,0.5395872209672667,0.495447083748404
122,0.49251469701008793,0.43477894854994176,0.4221374152905027,0.45095618256562786,0.5373002399225514,0.5799811990515342,0.5985997502560577,0.5395872209672667,0.495447083748404,0.4383848020989715
123,0.43477894854994176,0.4221374152905027,0.45095618256562786,0.5373002399225514,0.5799811990515342,0.5985997502560577,0.5395872209672667,0.495447083748404,0.4383848020989715,0.5007786959998878
124,0.4221374152905027,0.45095618256562786,0.5373002399225514,0.5799811990515342,0.5985997502560577,0.5395872209672667,0.495447083748404,0.4383848020989715,0.5007786959998878,0.5546841019740996
125,0.45095618256562786,0.5373002399225514,0.5799811990515342,0.5985997502560577,0.5395872209672667,0.495447083748404,0.4383848020989715,0.5007786959998878,0.5546841019740996,0.6108343973173572
126,0.5373002399225514,0.5799811990515342,0.5985997502560577,0.5395872209672667,0.495447083748404,0.4383848020989715,0.5007786959998878,0.5546841019740996,0.6108343973173572,0.6304491181793948
127,0.5799811990515342,0.5985997502560577,0.5395872209672667,0.495447083748404,0.4383848020989715,0.5007786959998878,0.5546841019740996,0.6108343973173572,0.6304491181793948,0.6522105145005823
128,0.5985997502560577,0.5395872209672667,0.495447083748404,0.4383848020989715,0.5007786959998878,0.5546841019740996,0.6108343973173572,0.6304491181793948,0.6522105145005823,0.6160818262175017
129,0.5395872209672667,0.495447083748404,0.4383848020989715,0.5007786959998878,0.5546841019740996,0.6108343973173572,0.6304491181793948,0.6522105145005823,0.6160818262175017,0.6087719052095464
130,0.495447083748404,0.4383848020989715,0.5007786959998878,0.5546841019740996,0.6108343973173572,0.6304491181793948,0.6522105145005823,0.6160818262175017,0.6087719052095464,0.6231532277299959
131,0.4383848020989715,0.5007786959998878,0.5546841019740996,0.6108343973173572,0.6304491181793948,0.6522105145005823,0.6160818262175017,0.6087719052095464,0.6231532277299959,0.7108863103840164
132,0.5007786959998878,0.5546841019740996,0.6108343973173572,0.6304491181793948,0.6522105145005823,0.6160818262175017,0.6087719052095464,0.6231532277299959,0.7108863103840164,0.7593338290797357
133,0.5546841019740996,0.6108343973173572,0.6304491181793948,0.6522105145005823,0.6160818262175017,0.6087719052095464,0.6231532277299959,0.7108863103840164,0.7593338290797357,0.8065747197395928
134,0.6108343973173572,0.6304491181793948,0.6522105145005823,0.6160818262175017,0.6087719052095464,0.6231532277299959,0.7108863103840164,0.7593338290797357,0.8065747197395928,0.8801649993686249
135,0.6304491181793948,0.6522105145005823,0.6160818262175017,0.6087719052095464,0.6231532277299959,0.7108863103840164,0.7593338290797357,0.8065747197395928,0.8801649993686249,0.8410337715544456
136,0.6522105145005823,0.6160818262175017,0.6087719052095464,0.6231532277299959,0.7108863103840164,0.7593338290797357,0.8065747197395928,0.8801649993686249,0.8410337715544456,0.831647327880123
137,0.6160818262175017,0.6087719052095464,0.6231532277299959,0.7108863103840164,0.7593338290797357,0.8065747197395928,0.8801649993686249,0.8410337715544456,0.831647327880123,0.8348322646724566
138,0.6087719052095464,0.6231532277299959,0.7108863103840164,0.7593338290797357,0.8065747197395928,0.8801649993686249,0.8410337715544456,0.831647327880123,0.8348322646724566,0.9332846940636708
139,0.6231532277299959,0.7108863103840164,0.7593338290797357,0.8065747197395928,0.8801649993686249,0.8410337715544456,0.831647327880123,0.8348322646724566,0.9332846940636708,1.0
140,0.7108863103840164,0.7593338290797357,0.8065747197395928,0.8801649993686249,0.8410337715544456,0.831647327880123,0.8348322646724566,0.9332846940636708,1.0,0.9790523760750915
141,0.7593338290797357,0.8065747197395928,0.8801649993686249,0.8410337715544456,0.831647327880123,0.8348322646724566,0.9332846940636708,1.0,0.9790523760750915,0.9663827816985394
142,0.8065747197395928,0.8801649993686249,0.8410337715544456,0.831647327880123,0.8348322646724566,0.9332846940636708,1.0,0.9790523760750915,0.9663827816985394,0.8566638137864268
143,0.8801649993686249,0.8410337715544456,0.831647327880123,0.8348322646724566,0.9332846940636708,1.0,0.9790523760750915,0.9663827816985394,0.8566638137864268,0.8341868589788559
144,0.8410337715544456,0.831647327880123,0.8348322646724566,0.9332846940636708,1.0,0.9790523760750915,0.9663827816985394,0.8566638137864268,0.8341868589788559,0.8457199781123286
145,0.831647327880123,0.8348322646724566,0.9332846940636708,1.0,0.9790523760750915,0.9663827816985394,0.8566638137864268,0.8341868589788559,0.8457199781123286,0.951692786889846
146,0.8348322646724566,0.9332846940636708,1.0,0.9790523760750915,0.9663827816985394,0.8566638137864268,0.8341868589788559,0.8457199781123286,0.951692786889846,0.9681646626352195
147,0.9332846940636708,1.0,0.9790523760750915,0.9663827816985394,0.8566638137864268,0.8341868589788559,0.8457199781123286,0.951692786889846,0.9681646626352195,0.9282336929833177
148,1.0,0.9790523760750915,0.9663827816985394,0.8566638137864268,0.8341868589788559,0.8457199781123286,0.951692786889846,0.9681646626352195,0.9282336929833177,0.8722237032256255
149,0.9790523760750915,0.9663827816985394,0.8566638137864268,0.8341868589788559,0.8457199781123286,0.951692786889846,0.9681646626352195,0.9282336929833177,0.8722237032256255,0.7891908576880445
150,0.9663827816985394,0.8566638137864268,0.8341868589788559,0.8457199781123286,0.951692786889846,0.9681646626352195,0.9282336929833177,0.8722237032256255,0.7891908576880445,0.7593197985211791
151,0.8566638137864268,0.8341868589788559,0.8457199781123286,0.951692786889846,0.9681646626352195,0.9282336929833177,0.8722237032256255,0.7891908576880445,0.7593197985211791,0.7649600830609067
