,Input1,Input2,Input3,Input4,Input5,Input6,Output1,Output2,Output3,Output4
31,0.06975518612561682,0.07464188185694437,0.08475063479135725,0.08973314808604416,0.10123125568916781,0.10592631629377665,0.10669285680065155,0.10616586020217506,0.10707612705408902,0.10166243472428495
32,0.07464188185694437,0.08475063479135725,0.08973314808604416,0.10123125568916781,0.10592631629377665,0.10669285680065155,0.10616586020217506,0.10707612705408902,0.10166243472428495,0.10415369137162842
33,0.08475063479135725,0.08973314808604416,0.10123125568916781,0.10592631629377665,0.10669285680065155,0.10616586020217506,0.10707612705408902,0.10166243472428495,0.10415369137162842,0.10520768456858143
34,0.08973314808604416,0.10123125568916781,0.10592631629377665,0.10669285680065155,0.10616586020217506,0.10707612705408902,0.10166243472428495,0.10415369137162842,0.10520768456858143,0.11613088679154888
35,0.10123125568916781,0.10592631629377665,0.10669285680065155,0.10616586020217506,0.10707612705408902,0.10166243472428495,0.10415369137162842,0.10520768456858143,0.11613088679154888,0.1219278493747904
36,0.10592631629377665,0.10669285680065155,0.10616586020217506,0.10707612705408902,0.10166243472428495,0.10415369137162842,0.10520768456858143,0.11613088679154888,0.1219278493747904,0.13735447707564796
37,0.10669285680065155,0.10616586020217506,0.10707612705408902,0.10166243472428495,0.10415369137162842,0.10520768456858143,0.11613088679154888,0.1219278493747904,0.13735447707564796,0.15115220619939634
38,0.10616586020217506,0.10707612705408902,0.10166243472428495,0.10415369137162842,0.10520768456858143,0.11613088679154888,0.1219278493747904,0.13735447707564796,0.15115220619939634,0.15848224979638767
39,0.10707612705408902,0.10166243472428495,0.10415369137162842,0.10520768456858143,0.11613088679154888,0.1219278493747904,0.13735447707564796,0.15115220619939634,0.15848224979638767,0.1650457528865041
40,0.10166243472428495,0.10415369137162842,0.10520768456858143,0.11613088679154888,0.1219278493747904,0.13735447707564796,0.15115220619939634,0.15848224979638767,0.1650457528865041,0.17568150241939348
41,0.10415369137162842,0.10520768456858143,0.11613088679154888,0.1219278493747904,0.13735447707564796,0.15115220619939634,0.15848224979638767,0.1650457528865041,0.17568150241939348,0.19230584966224307
42,0.10520768456858143,0.11613088679154888,0.1219278493747904,0.13735447707564796,0.15115220619939634,0.15848224979638767,0.1650457528865041,0.17568150241939348,0.19230584966224307,0.20054616011114837
43,0.11613088679154888,0.1219278493747904,0.13735447707564796,0.15115220619939634,0.15848224979638767,0.1650457528865041,0.17568150241939348,0.19230584966224307,0.20054616011114837,0.20682221051118668
44,0.1219278493747904,0.13735447707564796,0.15115220619939634,0.15848224979638767,0.1650457528865041,0.17568150241939348,0.19230584966224307,0.20054616011114837,0.20682221051118668,0.21276289943946725
45,0.13735447707564796,0.15115220619939634,0.15848224979638767,0.1650457528865041,0.17568150241939348,0.19230584966224307,0.20054616011114837,0.20682221051118668,0.21276289943946725,0.223638192880755
46,0.15115220619939634,0.15848224979638767,0.1650457528865041,0.17568150241939348,0.19230584966224307,0.20054616011114837,0.20682221051118668,0.21276289943946725,0.223638192880755,0.24337661093278398
47,0.15848224979638767,0.1650457528865041,0.17568150241939348,0.19230584966224307,0.20054616011114837,0.20682221051118668,0.21276289943946725,0.223638192880755,0.24337661093278398,0.2583720595985244
48,0.1650457528865041,0.17568150241939348,0.19230584966224307,0.20054616011114837,0.20682221051118668,0.21276289943946725,0.223638192880755,0.24337661093278398,0.2583720595985244,0.2726009677573899
49,0.17568150241939348,0.19230584966224307,0.20054616011114837,0.20682221051118668,0.21276289943946725,0.223638192880755,0.24337661093278398,0.2583720595985244,0.2726009677573899,0.2755713122215302
50,0.19230584966224307,0.20054616011114837,0.20682221051118668,0.21276289943946725,0.223638192880755,0.24337661093278398,0.2583720595985244,0.2726009677573899,0.2755713122215302,0.2803142816078187
51,0.20054616011114837,0.20682221051118668,0.21276289943946725,0.223638192880755,0.24337661093278398,0.2583720595985244,0.2726009677573899,0.2755713122215302,0.2803142816078187,0.2736549609543429
52,0.20682221051118668,0.21276289943946725,0.223638192880755,0.24337661093278398,0.2583720595985244,0.2726009677573899,0.2755713122215302,0.2803142816078187,0.2736549609543429,0.2509461984381737
53,0.21276289943946725,0.223638192880755,0.24337661093278398,0.2583720595985244,0.2726009677573899,0.2755713122215302,0.2803142816078187,0.2736549609543429,0.2509461984381737,0.26052795477411006
54,0.223638192880755,0.24337661093278398,0.2583720595985244,0.2726009677573899,0.2755713122215302,0.2803142816078187,0.2736549609543429,0.2509461984381737,0.26052795477411006,0.2748047717146552
55,0.24337661093278398,0.2583720595985244,0.2726009677573899,0.2755713122215302,0.2803142816078187,0.2736549609543429,0.2509461984381737,0.26052795477411006,0.2748047717146552,0.3035500407224644
56,0.2583720595985244,0.2726009677573899,0.2755713122215302,0.2803142816078187,0.2736549609543429,0.2509461984381737,0.26052795477411006,0.2748047717146552,0.3035500407224644,0.31418579025535376
57,0.2726009677573899,0.2755713122215302,0.2803142816078187,0.2736549609543429,0.2509461984381737,0.26052795477411006,0.2748047717146552,0.3035500407224644,0.31418579025535376,0.33291812389210934
58,0.2755713122215302,0.2803142816078187,0.2736549609543429,0.2509461984381737,0.26052795477411006,0.2748047717146552,0.3035500407224644,0.31418579025535376,0.33291812389210934,0.3614238489915201
59,0.2803142816078187,0.2736549609543429,0.2509461984381737,0.26052795477411006,0.2748047717146552,0.3035500407224644,0.31418579025535376,0.33291812389210934,0.3614238489915201,0.3671729027930819
60,0.2736549609543429,0.2509461984381737,0.26052795477411006,0.2748047717146552,0.3035500407224644,0.31418579025535376,0.33291812389210934,0.3614238489915201,0.3671729027930819,0.383126527092416
61,0.2509461984381737,0.26052795477411006,0.2748047717146552,0.3035500407224644,0.31418579025535376,0.33291812389210934,0.3614238489915201,0.3671729027930819,0.383126527092416,0.42140564365448185
62,0.26052795477411006,0.2748047717146552,0.3035500407224644,0.31418579025535376,0.33291812389210934,0.3614238489915201,0.3671729027930819,0.383126527092416,0.42140564365448185,0.47549465817084263
63,0.2748047717146552,0.3035500407224644,0.31418579025535376,0.33291812389210934,0.3614238489915201,0.3671729027930819,0.383126527092416,0.42140564365448185,0.47549465817084263,0.5161213050352129
64,0.3035500407224644,0.31418579025535376,0.33291812389210934,0.3614238489915201,0.3671729027930819,0.383126527092416,0.42140564365448185,0.47549465817084263,0.5161213050352129,0.5367699899391558
65,0.31418579025535376,0.33291812389210934,0.3614238489915201,0.3671729027930819,0.383126527092416,0.42140564365448185,0.47549465817084263,0.5161213050352129,0.5367699899391558,0.5513342595697791
66,0.33291812389210934,0.3614238489915201,0.3671729027930819,0.383126527092416,0.42140564365448185,0.47549465817084263,0.5161213050352129,0.5367699899391558,0.5513342595697791,0.562353279356106
67,0.3614238489915201,0.3671729027930819,0.383126527092416,0.42140564365448185,0.47549465817084263,0.5161213050352129,0.5367699899391558,0.5513342595697791,0.562353279356106,0.5595745700186844
68,0.3671729027930819,0.383126527092416,0.42140564365448185,0.47549465817084263,0.5161213050352129,0.5367699899391558,0.5513342595697791,0.562353279356106,0.5595745700186844,0.578450630000479
69,0.383126527092416,0.42140564365448185,0.47549465817084263,0.5161213050352129,0.5367699899391558,0.5513342595697791,0.562353279356106,0.5595745700186844,0.578450630000479,0.5969434197288364
70,0.42140564365448185,0.47549465817084263,0.5161213050352129,0.5367699899391558,0.5513342595697791,0.562353279356106,0.5595745700186844,0.578450630000479,0.5969434197288364,0.6160111148373496
71,0.47549465817084263,0.5161213050352129,0.5367699899391558,0.5513342595697791,0.562353279356106,0.5595745700186844,0.578450630000479,0.5969434197288364,0.6160111148373496,0.606764719973171
72,0.5161213050352129,0.5367699899391558,0.5513342595697791,0.562353279356106,0.5595745700186844,0.578450630000479,0.5969434197288364,0.6160111148373496,0.606764719973171,0.5827145115699708
73,0.5367699899391558,0.5513342595697791,0.562353279356106,0.5595745700186844,0.578450630000479,0.5969434197288364,0.6160111148373496,0.606764719973171,0.5827145115699708,0.550903080534662
74,0.5513342595697791,0.562353279356106,0.5595745700186844,0.578450630000479,0.5969434197288364,0.6160111148373496,0.606764719973171,0.5827145115699708,0.550903080534662,0.5320270205528673
75,0.562353279356106,0.5595745700186844,0.578450630000479,0.5969434197288364,0.6160111148373496,0.606764719973171,0.5827145115699708,0.550903080534662,0.5320270205528673,0.5513821683514588
76,0.5595745700186844,0.578450630000479,0.5969434197288364,0.6160111148373496,0.606764719973171,0.5827145115699708,0.550903080534662,0.5320270205528673,0.5513821683514588,0.5544483303789585
77,0.578450630000479,0.5969434197288364,0.6160111148373496,0.606764719973171,0.5827145115699708,0.550903080534662,0.5320270205528673,0.5513821683514588,0.5544483303789585,0.564461265750012
78,0.5969434197288364,0.6160111148373496,0.606764719973171,0.5827145115699708,0.550903080534662,0.5320270205528673,0.5513821683514588,0.5544483303789585,0.564461265750012,0.5650840799118478
79,0.6160111148373496,0.606764719973171,0.5827145115699708,0.550903080534662,0.5320270205528673,0.5513821683514588,0.5544483303789585,0.564461265750012,0.5650840799118478,0.5961289704402817
80,0.606764719973171,0.5827145115699708,0.550903080534662,0.5320270205528673,0.5513821683514588,0.5544483303789585,0.564461265750012,0.5650840799118478,0.5961289704402817,0.6230057969625832
81,0.5827145115699708,0.550903080534662,0.5320270205528673,0.5513821683514588,0.5544483303789585,0.564461265750012,0.5650840799118478,0.5961289704402817,0.6230057969625832,0.6350788099458631
82,0.550903080534662,0.5320270205528673,0.5513821683514588,0.5544483303789585,0.564461265750012,0.5650840799118478,0.5961289704402817,0.6230057969625832,0.6350788099458631,0.6456666506970729
83,0.5320270205528673,0.5513821683514588,0.5544483303789585,0.564461265750012,0.5650840799118478,0.5961289704402817,0.6230057969625832,0.6350788099458631,0.6456666506970729,0.646241556077229
84,0.5513821683514588,0.5544483303789585,0.564461265750012,0.5650840799118478,0.5961289704402817,0.6230057969625832,0.6350788099458631,0.6456666506970729,0.646241556077229,0.66114118717961
85,0.5544483303789585,0.564461265750012,0.5650840799118478,0.5961289704402817,0.6230057969625832,0.6350788099458631,0.6456666506970729,0.646241556077229,0.66114118717961,0.6817419633018733
86,0.564461265750012,0.5650840799118478,0.5961289704402817,0.6230057969625832,0.6350788099458631,0.6456666506970729,0.646241556077229,0.66114118717961,0.6817419633018733,0.7031571887126911
87,0.5650840799118478,0.5961289704402817,0.6230057969625832,0.6350788099458631,0.6456666506970729,0.646241556077229,0.66114118717961,0.6817419633018733,0.7031571887126911,0.7107267762180807
88,0.5961289704402817,0.6230057969625832,0.6350788099458631,0.6456666506970729,0.646241556077229,0.66114118717961,0.6817419633018733,0.7031571887126911,0.7107267762180807,0.752407416279404
89,0.6230057969625832,0.6350788099458631,0.6456666506970729,0.646241556077229,0.66114118717961,0.6817419633018733,0.7031571887126911,0.7107267762180807,0.752407416279404,0.8236477746370909
90,0.6350788099458631,0.6456666506970729,0.646241556077229,0.66114118717961,0.6817419633018733,0.7031571887126911,0.7107267762180807,0.752407416279404,0.8236477746370909,0.910841757294112
91,0.6456666506970729,0.646241556077229,0.66114118717961,0.6817419633018733,0.7031571887126911,0.7107267762180807,0.752407416279404,0.8236477746370909,0.910841757294112,0.9654098596272696
92,0.646241556077229,0.66114118717961,0.6817419633018733,0.7031571887126911,0.7107267762180807,0.752407416279404,0.8236477746370909,0.910841757294112,0.9654098596272696,0.9900349734106262
93,0.66114118717961,0.6817419633018733,0.7031571887126911,0.7107267762180807,0.752407416279404,0.8236477746370909,0.910841757294112,0.9654098596272696,0.9900349734106262,0.9999999999999999
94,0.6817419633018733,0.7031571887126911,0.7107267762180807,0.752407416279404,0.8236477746370909,0.910841757294112,0.9654098596272696,0.9900349734106262,0.9999999999999999,0.999233459493125
95,0.7031571887126911,0.7107267762180807,0.752407416279404,0.8236477746370909,0.910841757294112,0.9654098596272696,0.9900349734106262,0.9999999999999999,0.999233459493125,0.9724045417525032
96,0.7107267762180807,0.752407416279404,0.8236477746370909,0.910841757294112,0.9654098596272696,0.9900349734106262,0.9999999999999999,0.999233459493125,0.9724045417525032,0.9183155272361424
97,0.752407416279404,0.8236477746370909,0.910841757294112,0.9654098596272696,0.9900349734106262,0.9999999999999999,0.999233459493125,0.9724045417525032,0.9183155272361424,0.8660470464236094
98,0.8236477746370909,0.910841757294112,0.9654098596272696,0.9900349734106262,0.9999999999999999,0.999233459493125,0.9724045417525032,0.9183155272361424,0.8660470464236094,0.8398409428448235
99,0.910841757294112,0.9654098596272696,0.9900349734106262,0.9999999999999999,0.999233459493125,0.9724045417525032,0.9183155272361424,0.8660470464236094,0.8398409428448235,0.8403679394432999
100,0.9654098596272696,0.9900349734106262,0.9999999999999999,0.999233459493125,0.9724045417525032,0.9183155272361424,0.8660470464236094,0.8398409428448235,0.8403679394432999,0.8273367508264265
101,0.9900349734106262,0.9999999999999999,0.999233459493125,0.9724045417525032,0.9183155272361424,0.8660470464236094,0.8398409428448235,0.8403679394432999,0.8273367508264265,0.788243184975806
102,0.9999999999999999,0.999233459493125,0.9724045417525032,0.9183155272361424,0.8660470464236094,0.8398409428448235,0.8403679394432999,0.8273367508264265,0.788243184975806,0.7547070378000287
103,0.999233459493125,0.9724045417525032,0.9183155272361424,0.8660470464236094,0.8398409428448235,0.8403679394432999,0.8273367508264265,0.788243184975806,0.7547070378000287,0.7583001964260048
104,0.9724045417525032,0.9183155272361424,0.8660470464236094,0.8398409428448235,0.8403679394432999,0.8273367508264265,0.788243184975806,0.7547070378000287,0.7583001964260048,0.797441671058305
105,0.9183155272361424,0.8660470464236094,0.8398409428448235,0.8403679394432999,0.8273367508264265,0.788243184975806,0.7547070378000287,0.7583001964260048,0.797441671058305,0.8313610884875198
106,0.8660470464236094,0.8398409428448235,0.8403679394432999,0.8273367508264265,0.788243184975806,0.7547070378000287,0.7583001964260048,0.797441671058305,0.8313610884875198,0.8462128108082211
107,0.8398409428448235,0.8403679394432999,0.8273367508264265,0.788243184975806,0.7547070378000287,0.7583001964260048,0.797441671058305,0.8313610884875198,0.8462128108082211,0.8478417093853302
108,0.8403679394432999,0.8273367508264265,0.788243184975806,0.7547070378000287,0.7583001964260048,0.797441671058305,0.8313610884875198,0.8462128108082211,0.8478417093853302,0.8454941790830259
109,0.8273367508264265,0.788243184975806,0.7547070378000287,0.7583001964260048,0.797441671058305,0.8313610884875198,0.8462128108082211,0.8478417093853302,0.8454941790830259,0.839601398936425
110,0.788243184975806,0.7547070378000287,0.7583001964260048,0.797441671058305,0.8313610884875198,0.8462128108082211,0.8478417093853302,0.8454941790830259,0.839601398936425,0.8358166051837302
111,0.7547070378000287,0.7583001964260048,0.797441671058305,0.8313610884875198,0.8462128108082211,0.8478417093853302,0.8454941790830259,0.839601398936425,0.8358166051837302,0.8384994969577922
112,0.7583001964260048,0.797441671058305,0.8313610884875198,0.8462128108082211,0.8478417093853302,0.8454941790830259,0.839601398936425,0.8358166051837302,0.8384994969577922,0.8379725003593159
113,0.797441671058305,0.8313610884875198,0.8462128108082211,0.8478417093853302,0.8454941790830259,0.839601398936425,0.8358166051837302,0.8384994969577922,0.8379725003593159,0.8434820102524793
114,0.8313610884875198,0.8462128108082211,0.8478417093853302,0.8454941790830259,0.839601398936425,0.8358166051837302,0.8384994969577922,0.8379725003593159,0.8434820102524793,0.8434820102524793
115,0.8462128108082211,0.8478417093853302,0.8454941790830259,0.839601398936425,0.8358166051837302,0.8384994969577922,0.8379725003593159,0.8434820102524793,0.8434820102524793,0.8362477842188474
116,0.8478417093853302,0.8454941790830259,0.839601398936425,0.8358166051837302,0.8384994969577922,0.8379725003593159,0.8434820102524793,0.8434820102524793,0.8362477842188474,0.8288219230584966
117,0.8454941790830259,0.839601398936425,0.8358166051837302,0.8384994969577922,0.8379725003593159,0.8434820102524793,0.8434820102524793,0.8362477842188474,0.8288219230584966,0.833421166099746
118,0.839601398936425,0.8358166051837302,0.8384994969577922,0.8379725003593159,0.8434820102524793,0.8434820102524793,0.8362477842188474,0.8288219230584966,0.833421166099746,0.8471230776601351
119,0.8358166051837302,0.8384994969577922,0.8379725003593159,0.8434820102524793,0.8434820102524793,0.8362477842188474,0.8288219230584966,0.833421166099746,0.8471230776601351,0.8559862022708762
120,0.8384994969577922,0.8379725003593159,0.8434820102524793,0.8434820102524793,0.8362477842188474,0.8288219230584966,0.833421166099746,0.8471230776601351,0.8559862022708762,0.8554592056723996
121,0.8379725003593159,0.8434820102524793,0.8434820102524793,0.8362477842188474,0.8288219230584966,0.833421166099746,0.8471230776601351,0.8559862022708762,0.8554592056723996,0.8541177597853686
122,0.8434820102524793,0.8434820102524793,0.8362477842188474,0.8288219230584966,0.833421166099746,0.8471230776601351,0.8559862022708762,0.8554592056723996,0.8541177597853686,0.8527284051166578
123,0.8434820102524793,0.8362477842188474,0.8288219230584966,0.833421166099746,0.8471230776601351,0.8559862022708762,0.8554592056723996,0.8541177597853686,0.8527284051166578,0.8519139558281033
124,0.8362477842188474,0.8288219230584966,0.833421166099746,0.8471230776601351,0.8559862022708762,0.8554592056723996,0.8541177597853686,0.8527284051166578,0.8519139558281033,0.8525846787716188
125,0.8288219230584966,0.833421166099746,0.8471230776601351,0.8559862022708762,0.8554592056723996,0.8541177597853686,0.8527284051166578,0.8519139558281033,0.8525846787716188,0.8547405739472045
126,0.833421166099746,0.8471230776601351,0.8559862022708762,0.8554592056723996,0.8541177597853686,0.8527284051166578,0.8519139558281033,0.8525846787716188,0.8547405739472045,0.8736166339289992
127,0.8471230776601351,0.8559862022708762,0.8554592056723996,0.8541177597853686,0.8527284051166578,0.8519139558281033,0.8525846787716188,0.8547405739472045,0.8736166339289992,0.8982417477123557
128,0.8559862022708762,0.8554592056723996,0.8541177597853686,0.8527284051166578,0.8519139558281033,0.8525846787716188,0.8547405739472045,0.8736166339289992,0.8982417477123557,0.8963253964451684
129,0.8554592056723996,0.8541177597853686,0.8527284051166578,0.8519139558281033,0.8525846787716188,0.8547405739472045,0.8736166339289992,0.8982417477123557,0.8963253964451684,0.8760120730129832
130,0.8541177597853686,0.8527284051166578,0.8519139558281033,0.8525846787716188,0.8547405739472045,0.8736166339289992,0.8982417477123557,0.8963253964451684,0.8760120730129832,0.851818138264744
131,0.8527284051166578,0.8519139558281033,0.8525846787716188,0.8547405739472045,0.8736166339289992,0.8982417477123557,0.8963253964451684,0.8760120730129832,0.851818138264744,0.8487519762372443
132,0.8519139558281033,0.8525846787716188,0.8547405739472045,0.8736166339289992,0.8982417477123557,0.8963253964451684,0.8760120730129832,0.851818138264744,0.8487519762372443,0.851051597757869
133,0.8525846787716188,0.8547405739472045,0.8736166339289992,0.8982417477123557,0.8963253964451684,0.8760120730129832,0.851818138264744,0.8487519762372443,0.851051597757869,0.8453025439563072
134,0.8547405739472045,0.8736166339289992,0.8982417477123557,0.8963253964451684,0.8760120730129832,0.851818138264744,0.8487519762372443,0.851051597757869,0.8453025439563072,0.8400804867532218
135,0.8736166339289992,0.8982417477123557,0.8963253964451684,0.8760120730129832,0.851818138264744,0.8487519762372443,0.851051597757869,0.8453025439563072,0.8400804867532218,0.8304987304172855
136,0.8982417477123557,0.8963253964451684,0.8760120730129832,0.851818138264744,0.8487519762372443,0.851051597757869,0.8453025439563072,0.8400804867532218,0.8304987304172855,0.8215876970248647
137,0.8963253964451684,0.8760120730129832,0.851818138264744,0.8487519762372443,0.851051597757869,0.8453025439563072,0.8400804867532218,0.8304987304172855,0.8215876970248647,0.8120538494706079
138,0.8760120730129832,0.851818138264744,0.8487519762372443,0.851051597757869,0.8453025439563072,0.8400804867532218,0.8304987304172855,0.8215876970248647,0.8120538494706079,0.8001724716140469
139,0.851818138264744,0.8487519762372443,0.851051597757869,0.8453025439563072,0.8400804867532218,0.8304987304172855,0.8215876970248647,0.8120538494706079,0.8001724716140469,0.7922675226368994
140,0.8487519762372443,0.851051597757869,0.8453025439563072,0.8400804867532218,0.8304987304172855,0.8215876970248647,0.8120538494706079,0.8001724716140469,0.7922675226368994,0.7880036410674076
141,0.851051597757869,0.8453025439563072,0.8400804867532218,0.8304987304172855,0.8215876970248647,0.8120538494706079,0.8001724716140469,0.7922675226368994,0.7880036410674076,0.7959085900445552
142,0.8453025439563072,0.8400804867532218,0.8304987304172855,0.8215876970248647,0.8120538494706079,0.8001724716140469,0.7922675226368994,0.7880036410674076,0.7959085900445552,0.8070713361759211
143,0.8400804867532218,0.8304987304172855,0.8215876970248647,0.8120538494706079,0.8001724716140469,0.7922675226368994,0.7880036410674076,0.7959085900445552,0.8070713361759211,0.8167489100752168
144,0.8304987304172855,0.8215876970248647,0.8120538494706079,0.8001724716140469,0.7922675226368994,0.7880036410674076,0.7959085900445552,0.8070713361759211,0.8167489100752168,0.8147846500263498
145,0.8215876970248647,0.8120538494706079,0.8001724716140469,0.7922675226368994,0.7880036410674076,0.7959085900445552,0.8070713361759211,0.8167489100752168,0.8147846500263498,0.8055861639438509
146,0.8120538494706079,0.8001724716140469,0.7922675226368994,0.7880036410674076,0.7959085900445552,0.8070713361759211,0.8167489100752168,0.8147846500263498,0.8055861639438509,0.7955732285727974
147,0.8001724716140469,0.7922675226368994,0.7880036410674076,0.7959085900445552,0.8070713361759211,0.8167489100752168,0.8147846500263498,0.8055861639438509,0.7955732285727974,0.7915967996933838
148,0.7922675226368994,0.7880036410674076,0.7959085900445552,0.8070713361759211,0.8167489100752168,0.8147846500263498,0.8055861639438509,0.7955732285727974,0.7915967996933838,0.7894888132994777
149,0.7880036410674076,0.7959085900445552,0.8070713361759211,0.8167489100752168,0.8147846500263498,0.8055861639438509,0.7955732285727974,0.7915967996933838,0.7894888132994777,0.7825899487376036
150,0.7959085900445552,0.8070713361759211,0.8167489100752168,0.8147846500263498,0.8055861639438509,0.7955732285727974,0.7915967996933838,0.7894888132994777,0.7825899487376036,0.7714751113879174
151,0.8070713361759211,0.8167489100752168,0.8147846500263498,0.8055861639438509,0.7955732285727974,0.7915967996933838,0.7894888132994777,0.7825899487376036,0.7714751113879174,0.7623245340870981
152,0.8167489100752168,0.8147846500263498,0.8055861639438509,0.7955732285727974,0.7915967996933838,0.7894888132994777,0.7825899487376036,0.7714751113879174,0.7623245340870981,0.7789967901116274
